frame, Track_x, Track_y, Track.001_x, Track.001_y, Track.002_x, Track.002_y, Track.003_x, Track.003_y, Track.004_x, Track.004_y, 
14714, 199.04605078697205, 366.47325110435486, 264.26107585430145, 425.62412881851196, 77.70625591278076, 584.6520295143127, 71.30771085619926, 182.1180957555771, 238.61750435829163, 242.51610803604126
14715, 199.36255252361298, 366.33029794692993, 264.260382771492, 425.6234085559845, 77.71717196702957, 584.6369798183441, 71.25203168392181, 182.10952842235565, 238.6199119091034, 242.52677929401398
14716, 199.42631614208221, 366.2881815433502, 264.2614406347275, 425.62462162971497, 77.62283062934875, 584.336668252945, 71.30747374892235, 182.27933979034424, 238.62230122089386, 242.5374505519867
14717, 199.55579495429993, 366.2198324203491, 264.23526763916016, 425.5804581642151, 77.35570192337036, 584.0268037319183, 71.33137598633766, 182.3124339580536, 238.62469053268433, 242.54810285568237
14718, 199.421884059906, 366.3149070739746, 264.2359060049057, 425.5802686214447, 77.14086449146271, 583.7358934879303, 71.35184472799301, 182.33697974681854, 238.6270980834961, 242.5587741136551
14719, 199.35735440254211, 366.36695551872253, 264.2314739227295, 425.5718529224396, 77.03456747531891, 583.302864074707, 71.36441597342491, 182.34749937057495, 238.76824986934662, 242.42709875106812
14720, 199.55180060863495, 366.29591488838196, 264.23827707767487, 425.69763350486755, 76.89968079328537, 582.9074778556824, 71.49088990688324, 182.41368770599365, 238.74709260463715, 242.4936282634735
14721, 199.56017231941223, 366.2588782310486, 264.23650789260864, 425.6993772983551, 76.86435180902481, 582.9208216667175, 71.5049841105938, 182.32337057590485, 238.75039386749268, 242.5124877691269
14722, 199.59964156150818, 366.2213866710663, 264.2355959415436, 425.60142159461975, 76.70840817689896, 582.6572434902191, 71.54924109578133, 182.26366460323334, 238.80491030216217, 242.2987403869629
14723, 199.63909256458282, 366.18393301963806, 264.23685443401337, 425.6011941432953, 76.57765263319016, 582.438056230545, 71.57324820756912, 182.23341357707977, 238.75987815856934, 242.30723190307617
14724, 199.67852532863617, 366.14644145965576, 264.2359972000122, 425.6013078689575, 76.4310929775238, 582.4092836380005, 71.57383185625076, 182.2312148809433, 238.7376630306244, 242.27339851856232
14725, 199.7179580926895, 366.10898780822754, 264.235559463501, 425.5968346595764, 76.28870549798012, 582.3133370876312, 71.59398597478867, 182.04371917247772, 238.71544790267944, 242.2395840883255
14726, 199.73816692829132, 366.1158871650696, 264.2428550720215, 425.6227262020111, 76.03344583511353, 582.1442270278931, 71.57405072450638, 181.9954615831375, 238.6932145357132, 242.20578861236572
14727, 199.75447261333466, 366.1704754829407, 264.24216198921204, 425.6228778362274, 75.80376639962196, 582.0641641616821, 71.54920917749405, 182.08875453472137, 238.67099940776825, 242.1719741821289
14728, 199.77313113212585, 366.209445476532, 264.2590330839157, 425.49774169921875, 75.61454567313194, 581.9873235225677, 71.52821150422096, 182.13831996917725, 238.6487842798233, 242.1381597518921
14729, 199.79180788993835, 366.2484154701233, 264.2530506849289, 425.62113404273987, 75.68695914745331, 582.0422530174255, 71.5072183907032, 182.18790435791016, 238.62715280056, 242.10498976707458
14730, 199.81048464775085, 366.2873854637146, 264.252995967865, 425.62117195129395, 75.71897774934769, 582.0383484363556, 71.40051099658012, 182.24393320083618, 238.64375030994415, 242.11389827728271
14731, 199.82916140556335, 366.3263554573059, 264.2356506586075, 425.6384961605072, 75.59075742959976, 581.6710903644562, 71.32900035381317, 182.24298548698425, 238.6502434015274, 242.1116806268692
14732, 198.86796498298645, 366.35463523864746, 264.2777645587921, 425.61036801338196, 75.34356853365898, 581.1757771968842, 71.19025611877441, 182.02753221988678, 238.69432711601257, 242.1267113685608
14733, 198.85481464862823, 366.23291087150574, 264.2778557538986, 425.6101784706116, 75.26289278268814, 581.0858581066132, 71.2287586927414, 182.02546620368958, 238.72850704193115, 242.13719308376312
14734, 198.65987598896027, 366.15144538879395, 264.2836010456085, 425.6091170310974, 75.25483113527298, 581.0696332454681, 71.22500601410866, 181.98308444023132, 238.76268696784973, 242.14767479896545
14735, 198.49718391895294, 366.124947309494, 264.27371549606323, 425.60407519340515, 75.27087235450745, 581.1783928871155, 71.21069294214249, 181.848774433136, 238.7968668937683, 242.15815651416779
14736, 198.41016554832458, 366.1735460758209, 264.2704689502716, 425.5704503059387, 75.2651361823082, 581.1598556041718, 71.2734625339508, 182.04986035823822, 238.81362855434418, 242.2618932723999
14737, 198.40248692035675, 366.2674834728241, 264.27130794525146, 425.5704503059387, 75.1769049167633, 581.0827496051788, 71.31665709614754, 182.16898798942566, 238.8210883140564, 242.25736320018768
14738, 198.40728378295898, 366.3575921058655, 264.27087020874023, 425.56358885765076, 75.11096173524857, 581.0268723964691, 71.29083976149559, 181.9769243001938, 238.81875371932983, 242.27347433567047
14739, 198.4017573595047, 366.44390988349915, 264.2701771259308, 425.5599117279053, 75.04058647155762, 580.9575755596161, 71.28320217132568, 181.86683785915375, 238.8197568655014, 242.28740572929382
14740, 198.39624917507172, 366.5302276611328, 264.26959347724915, 425.5587365627289, 74.96262377500534, 581.0610280036926, 71.26722022891045, 181.88251304626465, 238.81640088558197, 242.27667760849
14741, 198.39072275161743, 366.61658334732056, 264.2691922187805, 425.5597221851349, 74.88356673717499, 581.1497340202332, 71.27023422718048, 181.8791012763977, 238.81423044204712, 242.2726024389267
14742, 198.38519632816315, 366.7029011249542, 264.27688908576965, 425.60521245002747, 74.8054034113884, 581.2305929660797, 71.31745049357414, 182.03490543365479, 238.81204175949097, 242.2685272693634
14743, 198.37966990470886, 366.78925681114197, 264.27103435993195, 425.57056403160095, 74.83019480109215, 581.2738466262817, 71.3139486014843, 182.0781022310257, 238.80985307693481, 242.2644520998001
14744, 198.2826200723648, 366.79573917388916, 264.26842617988586, 425.55744767189026, 74.85877078771591, 581.310807466507, 71.3204325735569, 182.13968467712402, 238.80768263339996, 242.26037693023682
14745, 198.20968222618103, 366.82326078414917, 264.27103435993195, 425.5701470375061, 74.83901336789131, 581.1813876628876, 71.17409634590149, 182.0278923511505, 238.8054939508438, 242.25630176067352
14746, 198.13674437999725, 366.8507823944092, 264.29251992702484, 425.6765184402466, 74.82533410191536, 581.1117117404938, 71.03541594743729, 181.88050389289856, 238.80330526828766, 242.25222659111023
14747, 198.06380653381348, 366.87834191322327, 264.29131615161896, 425.6775040626526, 74.81000420451164, 581.0814228057861, 70.90531244874, 181.75451481342316, 238.8011348247528, 242.24815142154694
14748, 198.07910907268524, 366.8421013355255, 264.29129791259766, 425.6774661540985, 74.6560440659523, 581.0552279949188, 70.7755828499794, 181.62886691093445, 238.79894614219666, 242.24407625198364
14749, 198.4692234992981, 366.6161663532257, 264.29148030281067, 425.6775040626526, 74.79136848449707, 580.9255428314209, 71.09515330195427, 181.9483791589737, 238.7967756986618, 242.24000108242035
14750, 198.95297706127167, 366.54512572288513, 264.29148030281067, 425.67754197120667, 74.80404004454613, 580.9115545749664, 71.13005822896957, 181.99733805656433, 238.79458701610565, 242.23592591285706
14751, 199.3844575881958, 366.4476249217987, 264.29131615161896, 425.6778452396393, 74.80476504564285, 580.9104173183441, 71.20880064368248, 182.08668851852417, 238.7923983335495, 242.23185074329376
14752, 199.5296584367752, 366.3849620819092, 264.29148030281067, 425.6775040626526, 74.82567608356476, 580.9493494033813, 71.25800496339798, 182.1667513847351, 238.79022789001465, 242.22777557373047
14753, 199.53498423099518, 366.36559081077576, 264.2915714979172, 425.6773524284363, 74.84312626719475, 580.975203037262, 71.2324156165123, 182.0439087152481, 238.7880392074585, 242.22370040416718
14754, 198.92643928527832, 366.4604001045227, 264.2916626930237, 425.67720079421997, 74.77829566597939, 580.9094316959381, 71.22856718301773, 181.97514259815216, 238.78585052490234, 242.21964418888092
14755, 198.93544936180115, 366.53030347824097, 264.2917538881302, 425.67704916000366, 74.73892217874527, 580.8722054958344, 71.22387063503265, 181.90673661231995, 238.7836800813675, 242.21556901931763
14756, 199.2450749874115, 366.4751465320587, 264.2918450832367, 425.67689752578735, 74.75736182928085, 580.8889610767365, 71.21939295530319, 181.83823585510254, 238.78149139881134, 242.21149384975433
14757, 199.4449381828308, 366.4522876739502, 264.2919362783432, 425.67674589157104, 74.76033934950829, 580.8913114070892, 71.21414011716843, 181.77013313770294, 238.7793209552765, 242.20741868019104
14758, 199.49770367145538, 366.4416353702545, 264.2920274734497, 425.67659425735474, 74.7633305490017, 580.893661737442, 71.0614612698555, 181.82788681983948, 238.77713227272034, 242.20334351062775
14759, 199.53846788406372, 366.43109679222107, 264.2921186685562, 425.6764426231384, 74.76631262898445, 580.8960499763489, 71.18032041192055, 181.99733805656433, 238.77494359016418, 242.19926834106445
14760, 199.50997853279114, 366.43894386291504, 264.16781973838806, 425.63163471221924, 74.71714022755623, 580.9296369552612, 71.16046723723412, 181.9205732345581, 238.77277314662933, 242.19519317150116
14761, 199.50326657295227, 366.44171118736267, 264.168239235878, 425.6142346858978, 74.68192067742348, 580.9547703266144, 71.15976047515869, 181.89411306381226, 238.77058446407318, 242.19111800193787
14762, 199.44951617717743, 366.4426968097687, 264.1673272848129, 425.6137797832489, 74.71659305691719, 580.9456722736359, 71.10506621003151, 181.73978734016418, 238.76839578151703, 242.18704283237457
14763, 199.40815007686615, 366.4441373348236, 264.1671813726425, 425.6137418746948, 74.7799371778965, 581.449401140213, 71.06844225525856, 181.67854607105255, 238.76624357700348, 242.18296766281128
14764, 199.44295012950897, 366.45418310165405, 264.1671448945999, 425.6137797832489, 75.25392830371857, 582.1982846260071, 71.11732283234596, 181.75402200222015, 238.76407313346863, 242.178892493248
14765, 199.4521608352661, 366.45501708984375, 264.1671448945999, 425.6137797832489, 75.46375912427902, 582.9390935897827, 71.14342287182808, 181.78939068317413, 238.76190268993378, 242.1748173236847
14766, 199.45540738105774, 366.4550549983978, 264.1671448945999, 425.6137797832489, 75.57025220990181, 583.4367570877075, 71.16953203082085, 181.82477831840515, 238.75973224639893, 242.1707421541214
14767, 199.4606055021286, 366.4557752609253, 264.1672360897064, 425.61370396614075, 75.72858971357346, 583.4369466304779, 71.19564118981361, 181.86016595363617, 238.75756180286407, 242.1666669845581
14768, 199.10479867458344, 366.6027088165283, 264.1672908067703, 425.61366605758667, 75.86580643057823, 583.4538538455963, 71.13180005550385, 181.68459248542786, 238.75540959835052, 242.1625918149948
14769, 198.9634462594986, 366.6717782020569, 264.16736376285553, 425.6135902404785, 76.14087823033333, 583.5376696586609, 71.09164229035378, 181.56455504894257, 238.75323915481567, 242.15851664543152
14770, 199.52498924732208, 366.44887590408325, 264.16741847991943, 425.61351442337036, 76.58140987157822, 584.0672521591187, 70.9680045247078, 181.6144427061081, 238.75106871128082, 242.15444147586823
14771, 199.8931256532669, 366.3056194782257, 264.16747319698334, 425.6134765148163, 76.78645294904709, 584.1388993263245, 70.86634933948517, 181.6195603609085, 238.74889826774597, 242.15036630630493
14772, 199.60507678985596, 366.41604709625244, 264.16754615306854, 425.61340069770813, 77.20045137405396, 584.6308007240295, 70.76570186018944, 181.62418520450592, 238.74672782421112, 242.14631009101868
14773, 198.92676758766174, 366.53295707702637, 264.23209404945374, 425.7080204486847, 77.61892747879028, 584.994647026062, 70.75025796890259, 181.62283945083618, 238.74457561969757, 242.14223492145538
14774, 199.0696338415146, 366.46498703956604, 264.23395442962646, 425.7133276462555, 77.6076922416687, 585.2115597724915, 70.76204037666321, 181.62179696559906, 238.74242341518402, 242.1381597518921
14775, 199.0352168083191, 366.4406497478485, 264.2257651090622, 425.67295503616333, 77.8347133398056, 585.3745665550232, 70.76072716712952, 181.62109565734863, 238.74027121067047, 242.1340845823288
14776, 199.0008544921875, 366.4162745475769, 264.2258927822113, 425.6726517677307, 77.86323916912079, 585.3720266819, 70.75941395759583, 181.6203943490982, 238.73888504505157, 242.13018000125885
14777, 198.9664921760559, 366.3919372558594, 264.22534561157227, 425.6661694049835, 78.07301527261734, 585.5075497627258, 70.75810074806213, 181.61969304084778, 238.73806428909302, 242.12638914585114
14778, 199.058398604393, 366.665940284729, 264.2247984409332, 425.65964913368225, 78.13176316022873, 585.5598635673523, 70.90813493728638, 181.88363134860992, 238.7378454208374, 242.12276887893677
14779, 199.1172194480896, 366.86029744148254, 264.22395944595337, 425.65752625465393, 78.12942856550217, 585.5587642192841, 70.9845564365387, 181.8422920703888, 238.73819196224213, 242.1193002462387
14780, 199.22588753700256, 366.68925404548645, 264.2258563041687, 425.67272758483887, 78.15114212036133, 585.575936794281, 70.88115486502647, 181.83486199378967, 238.7391039133072, 242.11602115631104
14781, 199.3214235305786, 366.61457419395447, 264.22525441646576, 425.6729929447174, 78.17217171192169, 585.584276676178, 70.82745918631554, 181.83484303951263, 238.7406542301178, 242.11289370059967
14782, 199.01741552352905, 366.5836408138275, 264.2254550457001, 425.67295503616333, 78.15481728315353, 585.5848453044891, 70.84606298804283, 181.7944893836975, 238.74280643463135, 242.10991787910461
14783, 199.22278690338135, 366.6571834087372, 264.2254550457001, 425.67276549339294, 78.21805197000504, 585.6161577701569, 70.8456252515316, 181.76476907730103, 238.74556052684784, 242.1071126461029
14784, 199.32167887687683, 366.7001338005066, 264.2254550457001, 425.6728792190552, 78.25546932220459, 585.6371970176697, 71.42084294557571, 181.6801382303238, 238.74888002872467, 242.10449695587158
14785, 199.42062556743622, 366.743084192276, 264.19525122642517, 425.6544556617737, 77.93058675527573, 585.4885954856873, 71.22338730096817, 181.78740048408508, 238.80883169174194, 242.10216557979584
14786, 199.5195540189743, 366.7860724925995, 264.1953424215317, 425.6542282104492, 77.91166377067566, 585.4814307689667, 71.18954479694366, 181.84792149066925, 238.85382735729218, 242.09975838661194
14787, 199.55471885204315, 366.7629861831665, 264.187007188797, 425.5898594856262, 77.83738535642624, 585.4488673210144, 71.20385786890984, 181.79740834236145, 238.8988047838211, 242.09735119342804
14788, 198.89705622196198, 366.63902521133423, 264.18795561790466, 425.5900869369507, 77.9064109325409, 585.4595196247101, 71.20547658205032, 181.77614164352417, 238.94378221035004, 242.09494400024414
14789, 199.24970769882202, 366.52006816864014, 264.186642408371, 425.57753920555115, 77.85870677232742, 585.4846909046173, 71.20709073543549, 181.75485599040985, 238.93400609493256, 242.30004823207855
